Date,Close,High,Low,Open,Volume
2022-06-29,546.4095458984375,554.7624782234111,544.162566973072,551.1478015136041,413427
2022-06-30,541.036376953125,551.8805873718668,539.2778740720601,547.0934954354233,714487
2022-07-01,554.615966796875,556.8629457047302,534.3930373692763,538.3985189168247,352045
2022-07-04,554.9091796875,560.4778224656909,551.8317545755228,555.593058559991,259032
2022-07-05,547.191162109375,562.627061871024,544.3091994593757,557.2538222302738,279933
2022-07-06,555.4464111328125,561.4546937157226,543.6253080489954,545.1395727141767,546867
2022-07-07,553.7855224609375,565.6555196521691,550.2196814733613,563.7016145756503,587293
2022-07-08,554.371826171875,563.1155648356117,549.7801365178242,555.886090943833,287332
2022-07-11,563.4573974609375,565.4601383133916,549.0473469840431,553.0528286889512,305882
2022-07-12,557.1072387695312,560.868482553857,550.0243321828077,560.868482553857,503229
2022-07-13,567.31640625,570.8822475855206,557.9376251904853,559.9892614980931,1022214
2022-07-14,561.6989135742188,573.1292710069761,554.1763665712276,569.3679676912529,340303
2022-07-15,557.0584716796875,562.8224571452408,553.6879727561846,559.3054510858681,382733
2022-07-18,556.960693359375,565.0205528875082,555.4952643542598,561.7477852941346,380407
2022-07-19,556.7654418945312,564.3368263301065,553.785688059046,558.5727807793779,277087
2022-07-20,559.5007934570312,573.2758019429834,556.8630093816373,565.1671068899599,481299
2022-07-21,565.4602661132812,570.5404325756066,558.8658347436145,563.0667198385978,491512
2022-07-22,561.9432983398438,570.0519951715165,559.7939901170163,569.4658473055048,625301
2022-07-25,556.7654418945312,563.6529474231351,549.4382956665552,563.6041117073089,410441
2022-07-26,540.1082763671875,552.8575568055124,537.0309111391296,552.8575568055124,692010
2022-07-27,537.3240356445312,544.1138694751872,533.3185530483858,542.4042020890455,416401
2022-07-28,550.659423828125,553.3460438049476,537.8124717239342,544.5534693353464,439012
2022-07-29,555.2510375976562,562.5293470649957,535.028164614236,537.3239795847139,1036849
2022-08-01,582.4591674804688,590.0793860367085,552.8575148417357,558.2307542841229,1906169
2022-08-02,573.37353515625,587.5881843133423,571.4196298527746,582.4591828917193,677706
2022-08-03,571.517333984375,576.6463356996194,565.6556177383814,576.6463356996194,283997
2022-08-04,562.7247314453125,593.0102638668484,560.7708261277941,575.3274445946897,1081124
2022-08-05,544.7977294921875,568.2445956903032,541.720304452299,562.7247887547778,898065
2022-08-08,548.5589599609375,558.3773230087221,545.1396253930599,550.5128654282961,499586
2022-08-10,554.3228759765625,560.4776648411241,549.2915467172791,553.8343997233679,689194
2022-08-11,549.0962524414062,562.6270830970243,546.2142300542197,561.1616540488068,389471
2022-08-12,556.7164306640625,559.2565432714251,544.699925277233,549.0962120988869,397496
2022-08-16,557.2049560546875,561.3570050852842,545.4815234977087,561.2593336653606,954535
2022-08-17,526.6751708984375,562.7247489814454,516.1240937807274,561.4547224111723,4916238
2022-08-18,506.1591796875,522.1812281249448,495.5104308311592,509.5785142028177,59249131
2022-08-19,508.8458557128906,517.2965215115391,507.08735255129295,512.9002337933108,7051059
2022-08-22,511.4347229003906,520.0318944733109,504.1564135809874,509.1389079765766,5928548
2022-08-23,520.4227294921875,525.3074931261888,506.2569149535838,511.4347524799327,10059261
2022-08-24,515.4402465820312,524.9655358859088,512.1674787238793,522.6697207768725,2350280
2022-08-25,511.8254699707031,520.4226405719263,509.8226695201945,517.7360210322657,1721705
2022-08-26,518.5664672851562,523.3047235297762,509.3342525928056,514.5609851742857,3274520
2022-08-29,507.1360778808594,513.2420317160097,504.1075486300071,504.7425916802448,2278442
2022-08-30,509.9692687988281,512.8024552546484,508.01536355438816,511.3858620267383,1590405
2022-09-01,514.80517578125,516.2217689529614,506.06143823357,506.8429883746493,2096736
2022-09-02,511.9232482910156,516.3683714411321,508.2108397138348,513.8771538188439,1200849
2022-09-05,510.6531982421875,516.3195120877514,508.6015617548279,511.0439435527832,1129613
2022-09-06,507.8199462890625,513.3885879989475,505.0844909523422,511.483518515506,1034390
2022-09-07,514.75634765625,521.0576442095908,505.2798955314564,505.2798955314564,1508878
2022-09-08,513.1932983398438,520.0808037135449,511.92327161458496,517.7849884651337,905092
2022-09-09,514.8541259765625,520.6670070665074,512.2651772032822,516.8080315779915,1164759
2022-09-12,513.6328735351562,518.7618751253789,512.6070851428036,516.6125672952127,1272764
2022-09-13,531.5599975585938,535.760942324523,514.4144877497804,517.49191293813,4624251
2022-09-14,516.8079223632812,526.3820458613336,515.8309697690217,521.8392520750995,2033856
2022-09-15,514.0724487304688,521.1065190845028,511.92314117389554,520.5203117717361,977265
2022-09-16,503.5702209472656,513.5351492218167,496.3896134977415,512.9001061913413,1525714
2022-09-19,503.1306457519531,507.8688425450288,501.2255760413749,504.5960748172501,2096604
2022-09-20,502.7398376464844,512.4116932678432,501.3233039283983,505.6706957585978,736927
2022-09-21,486.42474365234375,505.13338190546654,474.9944149441804,502.6421644446981,2126465
2022-09-22,468.1068420410156,488.1343707566144,457.848839528148,487.4993575162824,5021056
2022-09-23,464.052490234375,482.5168886198025,458.6304151689065,470.9399942163731,2880334
2022-09-26,457.3603820800781,464.05251376778574,451.7429042818365,463.9548125388835,1773741
2022-09-27,453.8922119140625,469.5234544780304,450.0332369803913,464.0525136177958,1161414
2022-09-28,451.5475158691406,462.8801424845345,447.54200413786543,450.3751607917139,1110128
2022-09-29,458.0442810058594,461.463615468162,452.817578079208,454.6737822530404,766933
2022-09-30,453.0617980957031,458.1419638760528,444.757700448666,458.0442626467712,1474819
2022-10-03,449.0074157714844,456.1391577439726,442.5595227226141,453.0617630521243,1075149
2022-10-04,457.8488464355469,462.0497606546356,449.3982121055384,454.3318109866578,1823809
2022-10-06,463.22210693359375,472.9916337267275,459.5096986778948,460.1447119566025,991262
2022-10-07,460.6331787109375,466.7391328295873,457.3115456332378,462.5870840289055,712017
2022-10-10,454.5760498046875,458.4838603504032,453.3060233030213,455.2599285758792,458055
2022-10-11,450.424072265625,460.1447644596267,448.4213309702095,456.2369532964876,561126
