Date,Close,High,Low,Open,Volume
2023-06-23,197.70339965820312,201.4069761074255,193.62620272385487,196.2089623326522,11739270
2023-06-26,193.8698883056641,198.77551127241745,191.35208769839173,198.49937441829977,4022013
2023-06-27,195.0556640625,196.5176069292625,192.8465099184993,194.76327251481712,2688570
2023-06-28,199.7176513671875,202.82022010684608,198.5318452910338,199.96130852018868,7538955
2023-06-30,197.70339965820312,200.65976488047548,196.9074540313105,200.57855079500507,2471250
2023-07-03,217.4721221923828,219.2914308609308,198.74301655599425,198.7592563999138,30464100
2023-07-04,218.5767059326172,222.5401946272028,215.0680518548616,218.4792519944768,15451302
2023-07-05,221.029525756836,222.5401881631784,216.4325196754289,218.64167383114224,6968958
2023-07-06,229.2001800537109,230.8732856603771,218.1543785683601,221.8904650435464,29480988
2023-07-07,229.8174285888672,233.84589151638485,226.3087596537248,229.93113724261235,12789198
2023-07-10,226.0163726806641,230.2560131573008,224.8793158634581,229.0377273733997,4254450
2023-07-11,227.44583129882807,228.71285146260607,226.22754553974403,226.94227715084733,2659248
2023-07-12,245.4764709472656,255.986208609944,228.06310377579905,228.3717351897501,29897934
2023-07-13,239.2063446044922,250.70696494117752,236.83474737730887,247.5556618676397,7909665
2023-07-14,246.0774841308593,248.5140556553668,240.48960946888167,240.48960946888167,7113378
2023-07-17,244.0469970703125,247.01961729387563,243.3322803315666,246.90590864025305,2712075
2023-07-18,239.4987335205078,246.15869052187983,238.13424458648865,245.28153074916543,2662728
2023-07-19,239.53121948242188,243.007393848222,237.175876935173,240.0672681894113,2828868
2023-07-20,239.807373046875,242.01652726912965,238.1992269134804,239.53122133326696,2229408
2023-07-21,239.6449279785156,245.26528229693105,238.1829850722236,239.10887927187807,2570355
2023-07-24,236.6723022460937,241.009411331012,235.74640806801585,240.84696827688097,1930749
2023-07-25,239.6774444580078,241.70791594522225,236.5099012046934,238.1017927542412,2498283
2023-07-26,249.78106689453125,251.45418731272085,240.0347954362336,240.24595803327787,9594042
