Date,Close,High,Low,Open,Volume
2023-07-18,587.7256469726562,598.7220746606635,579.9892019467784,594.488955753657,781621
2023-07-19,577.3617553710938,591.5208766682744,574.1504174576393,588.7474619692742,515420
2023-07-20,590.2071533203125,601.7387944703395,577.1184584862888,577.3617425560828,1392270
2023-07-21,583.3952026367188,598.2355309773525,580.5730836530767,590.6937247714567,722639
2023-07-24,592.05615234375,598.1868991926015,580.8650848244639,585.7794112907842,615435
2023-07-25,585.1468505859375,618.81740250679,577.0698311022292,595.0728528145247,2539624
2023-07-26,591.3262939453125,599.354668386263,585.0009080221394,588.6988140673508,650311
2023-07-27,591.5208740234375,601.0089529135766,587.3363998279173,592.6400045225361,489913
2023-07-28,602.079345703125,615.0220445721378,590.3530670172058,592.8345523116135,1276389
2023-07-31,604.2203979492188,607.2370969482816,595.559460468507,602.0794860488206,451313
2023-08-01,607.5289306640625,617.4549319936558,601.9333973954044,607.1883567450484,1041906
2023-08-02,585.584716796875,608.9399859337674,565.4894302187988,607.5289265443093,863333
2023-08-03,588.9907836914062,597.6517210801073,579.9892723338754,583.8818177857806,529119
2023-08-04,584.0277099609375,594.0510008692836,579.3566087183316,589.7205329315241,316148
2023-08-07,582.5193481445312,593.0779123236847,579.0160813266469,586.6065323624124,258369
2023-08-08,575.95068359375,587.2391000797305,573.4205530238107,584.9521941842808,260667
2023-08-09,576.7778930664062,586.3146168640947,575.3181886260807,578.7728105890793,294773
2023-08-10,579.0646362304688,588.8933466781411,574.7828729404908,580.1837665264884,261101
2023-08-11,566.754638671875,582.8113885792848,561.5483235191243,581.643613070549,385912
2023-08-14,639.8370361328125,648.5952617224632,579.3079540674564,593.6130677429895,8368871
2023-08-16,755.4456176757812,767.8044592539025,634.1928713160726,642.1238956824607,11983540
2023-08-17,759.094970703125,809.5521242776101,750.9206612937253,757.002763263008,7808779
2023-08-18,728.441162109375,762.5495773871681,721.6778529766195,753.4507767825539,2989896
2023-08-21,742.1622924804688,752.7207957210647,715.3523446122588,732.625510900622,2667733
2023-08-22,743.232666015625,757.4891330564861,731.9443114749344,749.5094054833372,906267
2023-08-23,777.0978393554688,801.2803076559538,742.502862052443,742.502862052443,3639252
2023-08-24,764.2037963867188,785.1262233289258,759.0461867405337,781.428317888011,1014763
2023-08-25,767.755859375,796.0254556710088,753.2074605004411,773.7406116990268,1322887
2023-08-28,781.623046875,821.2297040782244,775.4435960581245,778.5089989998959,2643290
2023-08-29,772.4268798828125,792.2301783364026,765.4689321042422,788.2403435654528,806741
2023-08-30,781.4769897460938,811.0603530839113,765.5662371185567,773.5946105242075,2921109
2023-08-31,795.3928833007812,802.6427601796894,776.6600106502821,784.7857339048252,1459457
2023-09-01,793.8358764648438,818.6508502311367,789.3107692551346,797.6797764371581,1206367
2023-09-04,795.3928833007812,812.5687617229546,787.6564976966035,794.0791731328515,1128705
2023-09-05,807.8976440429688,820.3537748905546,791.256980231722,799.3827027258959,1216756
2023-09-06,799.0421752929688,809.6493844971145,791.1597951876852,807.8977510732209,615272
2023-09-07,882.5372314453125,940.4388345519204,794.8576253894232,797.047181809421,14969899
2023-09-08,861.5173950195312,948.613077745644,855.435294270501,899.907626826513,10954186
2023-09-11,873.7789916992188,883.6076432681127,854.413558138109,870.8595831862184,2043777
2023-09-12,792.9114379882812,881.6614796021747,781.0878676905343,873.7790994036768,2686141
2023-09-13,777.4871826171875,817.3371220783987,755.2509847026801,796.6579777287094,2249820
2023-09-14,771.6483154296875,788.0456356589043,767.8044157909212,784.834298270441,951609
2023-09-15,822.9292602539062,837.5392005392899,773.0119642788457,774.3268351253305,5059649
2023-09-18,801.9396362304688,846.402580370927,797.020967992482,832.2309495166875,1972743
2023-09-20,821.6630249023438,829.8446153113741,784.066802025418,792.9788894549689,2361293
2023-09-21,808.2705688476562,829.2114831592517,796.2417418478697,822.4909463280505,962791
2023-09-22,787.7194213867188,814.7478157526928,779.6839527914292,812.7998233659558,969703
2023-09-25,775.6417846679688,794.732144246566,765.7557597406285,791.1770346372238,739418
2023-09-26,822.1988525390625,840.3151566813592,770.7231216739568,775.7879134125791,4995911
2023-09-27,813.2867431640625,831.0621719817201,809.4881345964299,819.958592667105,1425920
2023-09-28,807.0531616210938,821.4196043976498,803.5467993666957,816.208748932474,603886
2023-09-29,819.2281494140625,832.7667198671289,803.6442107966659,810.851806186415,1394027
2023-10-03,808.416748046875,822.9780013621393,805.0564496744289,822.5883791501443,423055
2023-10-04,785.3331298828125,806.2740483351341,774.6678595256326,806.2740483351341,685298
2023-10-05,795.8521118164062,822.0526281271461,789.228950872754,789.2776387833989,1312381
2023-10-06,795.5112915039062,805.2999401341885,786.9888258771426,800.6247708799644,562034
2023-10-09,765.3173828125,785.917422686494,760.8857127526289,785.917422686494,646201
2023-10-10,780.5117797851562,795.511344058389,776.9080416404502,786.0148817326232,683892
2023-10-11,783.2389526367188,791.8101060445706,778.2228491663956,784.6999467215118,466147
2023-10-12,780.5117797851562,792.589355650461,775.5444232708812,786.9401899514016,371892
2023-10-13,777.9793090820312,787.1835832199254,775.0573210666997,777.6871221700978,456531
2023-10-16,790.251708984375,795.6574348774523,774.9112704670566,782.0214895287248,834465
2023-10-17,784.943359375,798.6766784818932,783.5797412666866,796.7286865831568,470772
2023-10-18,773.4989624023438,793.8067556228199,764.1485649495208,789.2289624431253,550762
2023-10-19,767.75244140625,776.2749074542103,765.5609501367745,769.4569346158421,300017
2023-10-20,738.4837646484375,771.9891907244349,731.130106881839,771.3074410961651,694857
2023-10-23,681.4563598632812,747.9315902466708,674.9792623544172,739.2630016262665,976476
2023-10-25,665.48291015625,703.1765753543731,650.6294679610319,685.2550213199546,834757
2023-10-26,723.1434326171875,742.6233550558052,631.4416739581924,665.1419754458043,2838282
2023-10-27,743.6460571289062,761.5676099862646,720.7571477084356,734.7339686179032,2169160
2023-10-30,722.89990234375,741.7953906237633,711.0658261945435,741.7953906237633,621277
2023-10-31,723.63037109375,741.2109877573969,719.7830748393119,726.6010471314298,455174
2023-11-01,715.9844970703125,727.8672611764334,711.1145166537059,727.3802631347728,324890
2023-11-02,722.072021484375,730.2049249996093,717.2020407380097,722.4129558054249,235074
2023-11-03,723.6790771484375,732.4450417437753,721.2927748967729,725.5783813670278,235202
2023-11-06,742.9642333984375,751.5353874219652,720.8058215207462,727.4777306560194,899720
2023-11-07,755.13916015625,761.5188226854553,743.1103321686951,743.1103321686951,822203
2023-11-08,756.1131591796875,768.2881104077773,748.0290034538366,758.937771643806,468486
2023-11-09,759.132568359375,767.3140997607214,753.1911566039181,759.0838209969837,506672
