Date,Close,High,Low,Open,Volume
2022-06-03,2387.71435546875,2501.414892001183,2376.670163675745,2500.7338057918787,276607
2022-06-06,2389.174072265625,2410.143071623765,2363.8261183014147,2389.9523208030027,151375
2022-06-07,2353.268310546875,2383.870628128497,2336.2886674107967,2383.870628128497,170547
2022-06-08,2251.730712890625,2376.572594607544,2208.283972502964,2376.572594607544,789003
2022-06-09,2257.5693359375,2272.0676598131354,2204.051682280231,2204.051682280231,240954
2022-06-10,2269.489013671875,2277.662523345321,2233.1455691883,2245.795195506142,125331
2022-06-13,2172.232666015625,2226.966626241612,2162.8915460067446,2199.13759077862,318676
2022-06-14,2093.51318359375,2178.3142384417856,2075.9983161502514,2169.897466611231,840356
2022-06-15,2158.804931640625,2167.951490120481,2095.94591998183,2100.8111612074144,502633
2022-06-16,2078.236083984375,2220.8363239981304,2067.8245173049645,2202.980797159473,502532
2022-06-17,2077.700927734375,2127.277680254139,2026.421341062388,2063.834992494841,485919
2022-06-20,2024.134765625,2092.053575735412,1988.7644882285088,2053.1316487449853,319006
2022-06-21,2073.165771484375,2099.518025138402,2037.8496569937383,2051.368753922401,388709
2022-06-22,2082.1787109375,2132.6302417082707,2038.633699688818,2072.9211477854583,459617
2022-06-23,2140.76123046875,2148.0104806903514,2087.1748971992,2087.1748971992,308775
2022-06-24,2175.97900390625,2199.2945124963794,2138.8506977820816,2199.2945124963794,470361
2022-06-27,2214.283203125,2241.0762482691507,2176.762894773481,2204.192850243174,269689
2022-06-28,2192.43701171875,2240.7824007417603,2182.101749195863,2219.1322344932523,223020
2022-06-29,2174.754638671875,2198.5599699051404,2156.190484019701,2165.0072556490413,156190
2022-06-30,2156.38623046875,2193.4167168453373,2142.2304625107377,2169.9053272945166,150803
2022-07-01,2132.5810546875,2171.668886140026,2112.3515574689945,2157.6599676871697,409500
2022-07-04,2106.57177734375,2153.3006197907857,2090.1137555742257,2137.72417952828,250242
2022-07-05,2135.470947265625,2194.396269274716,2116.024973943476,2125.821385859881,445118
2022-07-06,2170.24853515625,2179.70197840573,2135.7161779702715,2143.308398344493,217597
2022-07-07,2204.731689453125,2218.201756802112,2166.7705905605258,2196.649649043733,215276
2022-07-08,2159.178466796875,2207.866591836606,2152.2719477604096,2188.5677059560976,214749
2022-07-11,2200.813232421875,2204.192947106724,2155.259911515003,2159.276297383141,167208
2022-07-12,2169.268798828125,2194.3965023950445,2160.2071168427883,2194.2984425973777,149416
2022-07-13,2167.162109375,2202.919011435451,2157.3166679599312,2192.583749444212,208050
2022-07-14,2101.526611328125,2188.518812496877,2090.0158252731394,2174.1181322451166,247937
2022-07-15,2112.6455078125,2121.9030703268304,2061.165309311012,2116.02522248659,518757
2022-07-18,2109.461669921875,2139.5366101517734,2090.554544901046,2139.5366101517734,337959
2022-07-19,2204.9765625,2213.9892141216715,2088.595134737789,2115.5842988767245,2189907
2022-07-20,2154.231201171875,2243.378558746518,2147.912562672335,2242.398917454489,845808
2022-07-21,2184.305908203125,2202.282419664044,2153.7901808768347,2155.210612764842,727176
2022-07-22,2165.888671875,2202.233456708517,2153.2513958386658,2189.498120882356,257552
2022-07-25,2177.007568359375,2191.4572754730216,2159.1291171848634,2178.7219403898075,281283
2022-07-26,2162.607177734375,2193.416848473119,2158.1497620304963,2177.0078568643985,348502
2022-07-27,2177.79150390625,2189.498168876714,2156.288426547076,2162.607064703749,379121
2022-07-28,2225.794189453125,2253.17511750352,2177.7917630367456,2189.4984294001592,673056
2022-07-29,2270.269287109375,2288.4416778907057,2240.635142950045,2247.2967504628764,491549
2022-08-01,2294.61376953125,2311.512581254461,2241.762171425167,2288.44198176351,515788
2022-08-02,2328.80322265625,2340.363037691957,2283.5438429719347,2295.2995384312494,384807
2022-08-03,2307.7900390625,2338.6977705354843,2290.5482561663434,2328.6074171077416,200623
2022-08-04,2326.403076171875,2350.1593766654714,2274.286209108629,2314.892291396627,271601
2022-08-05,2312.590087890625,2356.037274250193,2303.18567512133,2331.54624229333,169952
2022-08-08,2312.394287109375,2333.505605217325,2297.601846800109,2307.055289792947,132693
